index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
5983,1619473509.4,87.33281836065574,0.6167015012158132,50.0,,,-86.6404818,36.03214570000001,,,0.0,0.0,0.0,0.0,11729.142190219654,-11654.842190219655,356.9470889212925,West,True
5984,1619473509.5,87.48987488821253,0.6164333007824813,50.114881685099334,,,-86.64046400000001,36.0321295,,,0.0,0.0,0.0,0.0,11731.551929290596,-11657.251929290596,356.9470727983786,West,True
5985,1619473509.6,87.64693141576932,0.6179357315772227,50.22976337019866,,,-86.6404462,36.0321133,,,0.0,0.0,0.0,0.0,11733.961668581045,-11659.661668581046,357.0324300449735,West,True
5986,1619473509.7,87.7776886937075,0.6214171714215415,50.73054481328346,,,-86.640428,36.0320972,,,0.0,0.0,0.0,0.0,11736.38722945277,-11662.08722945277,357.0140150594425,West,True
5987,1619473509.8,87.91204936258524,0.6270286728777661,51.0,,,-86.6404098,36.032081,,,0.0,0.0,0.0,0.0,11738.821009099924,-11664.521009099924,356.9790323522007,West,True
5988,1619473509.9,88.00922598833857,0.6348548347066263,51.0,,,-86.6403917,36.03206470000001,,,0.0,0.0,0.0,0.0,11741.257013295017,-11666.957013295018,357.0099829735574,West,True
5989,1619473510.0,88.12668801860757,0.6449010026350424,51.0,,,-86.64037330000001,36.03204829999999,,,0.0,0.0,0.0,0.0,11743.719347589358,-11669.419347589359,356.97899962973156,West,True
5990,1619473510.1,88.32397425758774,0.6570886584499845,51.0,,,-86.6403552,36.032032,,,0.0,0.0,0.0,0.0,11746.155352235899,-11671.8553522359,357.0281498175734,West,True
5991,1619473510.2,88.36436173303554,0.6712473445753842,51.23065304648133,,,-86.6403368,36.0320157,,,0.0,0.0,0.0,0.0,11748.609463306182,-11674.309463306183,357.03022216088107,West,True
5992,1619473510.3,88.53346771930141,0.687119489106403,51.73065721884526,,,-86.6403185,36.0319995,,,0.0,0.0,0.0,0.0,11751.049299925084,-11676.749299925084,356.95872307554754,West,True
5993,1619473510.4,88.66284629304671,0.7043622172177011,52.0,,,-86.6403003,36.031983,,,0.0,0.0,0.0,0.0,11753.507873479371,-11679.207873479372,357.00793431176,West,True
5994,1619473510.5,88.8575440097577,0.7225645114929861,52.0,,,-86.6402818,36.0319665,,,0.0,0.0,0.0,0.0,11755.984486433135,-11681.684486433136,357.03017368450816,West,True
5995,1619473510.6,89.03052335854454,0.7412607107292792,52.23064733615995,,,-86.6402635,36.0319503,,,0.0,0.0,0.0,0.0,11758.424323745283,-11684.124323745284,357.00790163146627,West,True
5996,1619473510.7,89.26958383007381,0.7599581617534389,52.72850719552553,,,-86.640245,36.0319338,,,0.0,0.0,0.0,0.0,11760.900937163522,-11686.600937163523,357.04408854919376,West,True
5997,1619473510.8,89.4072433492019,0.7781588728939681,53.0,,,-86.6402265,36.0319175,,,0.0,0.0,0.0,0.0,11763.361121157812,-11689.061121157813,357.007868775892,West,True
5998,1619473510.9,89.62022482178762,0.7953906991727926,53.0,,,-86.640208,36.031901,,,0.0,0.0,0.0,0.0,11765.837735040499,-11691.5377350405,357.0756151213744,West,True
5999,1619473511.0,89.78872939586228,0.8112292097201124,53.22982594747872,,,-86.64018929999999,36.0318847,,,0.0,0.0,0.0,0.0,11768.310115965436,-11694.010115965437,356.97519507682824,West,True
6000,1619473511.1,89.98349342396926,0.8253228819644293,53.73039402893874,,,-86.640171,36.031868200000005,,,0.0,0.0,0.0,0.0,11770.774686037048,-11696.474686037049,357.0554820875387,West,True
6001,1619473511.2,90.20063191491342,0.8374065206722532,54.0,,,-86.6401522,36.0318517,,,0.0,0.0,0.0,0.0,11773.269501102175,-11698.969501102176,357.0078028036324,West,True
6002,1619473511.3,90.35113309914848,0.8473127684273158,54.0,,,-86.6401337,36.0318352,,,0.0,0.0,0.0,0.0,11775.746115917727,-11701.446115917728,357.03973125624293,West,True
6003,1619473511.4,90.5552293013235,0.854972227272877,54.0,,,-86.64011500000001,36.0318187,,,0.0,0.0,0.0,0.0,11778.23484692986,-11703.93484692986,356.97156742663424,West,True
6004,1619473511.5,90.7495685563196,0.860409138665394,54.0,,,-86.6400965,36.031802,,,0.0,0.0,0.0,0.0,11780.727981965983,-11706.427981965984,357.0554169897199,West,True
6005,1619473511.6,90.93754041276222,0.8637297100778014,54.23001708628275,,,-86.6400777,36.0317855,,,0.0,0.0,0.0,0.0,11783.222797993283,-11708.922797993284,357.0355125164574,West,True
6006,1619473511.7,91.0755973885242,0.8651059395288327,54.72942591280638,,,-86.6400588,36.0317688,,,0.0,0.0,0.0,0.0,11785.740076594426,-11711.440076594427,356.96976513693176,West,True
6007,1619473511.8,91.27204878535714,0.8647588138648135,55.0,,,-86.6400402,36.031752,,,0.0,0.0,0.0,0.0,11788.247494673502,-11713.947494673503,357.03547952684283,West,True
6008,1619473511.9,91.42846536664636,0.8629374386958573,55.0,,,-86.6400213,36.0317353,,,0.0,0.0,0.0,0.0,11790.764773762641,-11716.464773762642,357.0057400086622,West,True
6009,1619473512.0,91.58678102794774,0.8599049258206973,55.0,,,-86.6400027,36.031718700000006,,,0.0,0.0,0.0,0.0,11793.255668017626,-11718.955668017627,357.0009474196546,West,True
6010,1619473512.1,91.75530109610779,0.8559188836612727,55.11457483562327,,,-86.63998385,36.031701850000005,,,0.0,0.0,0.0,0.0,11795.782258104227,-11721.482258104228,357.00093064277104,West,True
6011,1619473512.2,91.92382116426782,0.8512249734423001,55.22914967124655,,,-86.639965,36.031685,,,0.0,0.0,0.0,0.0,11798.30884843323,-11724.00884843323,356.9981085486089,West,True
6012,1619473512.3,92.12024788337438,0.8460410189942869,55.72865722584725,,,-86.639946,36.031668,,,0.0,0.0,0.0,0.0,11800.856857114986,-11726.556857114987,357.0293050198375,West,True
6013,1619473512.4,92.23139915391886,0.8405589162891405,56.0,,,-86.6399268,36.031651,,,0.0,0.0,0.0,0.0,11803.416960025064,-11729.116960025065,356.9980745199873,West,True
6014,1619473512.5,92.39334782851093,0.8349311962985775,56.0,,,-86.6399078,36.031634,,,0.0,0.0,0.0,0.0,11805.964969200462,-11731.664969200463,356.9980575990089,West,True
6015,1619473512.6,92.58581109865472,0.8292791276756046,56.0,,,-86.6398888,36.031617,,,0.0,0.0,0.0,0.0,11808.512978623967,-11734.212978623968,356.9980406694562,West,True
6016,1619473512.7,92.77,0.8236796910176813,56.0,,,-86.6398698,36.0316,,,0.0,0.0,0.0,0.0,11811.060988293862,-11736.760988293863,357.013712292473,West,True
6017,1619473512.8,92.89100574158284,0.8181775679606775,56.0,,,-86.6398507,36.031583000000005,,,0.0,0.0,0.0,0.0,11813.615036538204,-11739.315036538204,357.02526450744523,West,True
6018,1619473512.9,93.048239747694,0.8127721131518841,56.0,,,-86.6398313,36.0315658,,,0.0,0.0,0.0,0.0,11816.20369056475,-11741.90369056475,356.96107630289123,West,True
6019,1619473513.0,93.2146221374391,0.8074325304418827,56.22936205543216,,,-86.6398122,36.0315485,,,0.0,0.0,0.0,0.0,11818.782526305775,-11744.482526305776,356.97685736869477,West,True
6020,1619473513.1,93.38200707421376,0.8020866645377194,56.72970442068697,,,-86.63979300000001,36.0315312,,,0.0,0.0,0.0,0.0,11821.367359902837,-11747.067359902838,357.0404416162986,West,True
6021,1619473513.2,93.53322199091598,0.7966399107489346,57.0,,,-86.6397735,36.031514,,,0.0,0.0,0.0,0.0,11823.962083107988,-11749.662083107989,356.99245786760986,West,True
6022,1619473513.3,93.67668132590032,0.7909682939592879,57.0,,,-86.6397542,36.0314967,,,0.0,0.0,0.0,0.0,11826.552932148988,-11752.25293214899,356.95936292876075,West,True
6023,1619473513.4,93.82469334903904,0.7849409364448492,57.0,,,-86.639735,36.0314793,,,0.0,0.0,0.0,0.0,11829.146052434537,-11754.846052434537,357.05756738219844,West,True
6024,1619473513.5,94.04210613493024,0.7784180689420404,57.0,,,-86.63971550000001,36.0314622,,,0.0,0.0,0.0,0.0,11831.73259123476,-11757.432591234761,356.9750533703432,West,True
6025,1619473513.6,94.17644361459678,0.7712743374333095,57.0,,,-86.6396962,36.0314448,,,0.0,0.0,0.0,0.0,11834.331707791902,-11760.031707791903,357.0193437838835,West,True
6026,1619473513.7,94.3574289101721,0.7633992383776473,57.0,,,-86.63967650000001,36.0314273,,,0.0,0.0,0.0,0.0,11836.963190782304,-11762.663190782305,357.01932636427176,West,True
6027,1619473513.8,94.51220709123344,0.7547160898546386,57.0,,,-86.6396568,36.0314098,,,0.0,0.0,0.0,0.0,11839.594674037922,-11765.294674037923,357.10903357875617,West,True
6028,1619473513.9,94.66932829925224,0.7451803437852609,57.0,,,-86.6396373,36.031393,,,0.0,0.0,0.0,0.0,11842.15679100004,-11767.85679100004,357.05537863358006,West,True
6029,1619473514.0,94.82869300496915,0.7347890254770102,57.0,,,-86.6396177,36.0313758,,,0.0,0.0,0.0,0.0,11844.757601636755,-11770.457601636755,357.0574649687559,West,True
6030,1619473514.1,94.98346187887218,0.7235734245092966,57.0,,,-86.63959820000001,36.031358700000006,,,0.0,0.0,0.0,0.0,11847.344141998354,-11773.044141998354,356.98874155223905,West,True
6031,1619473514.2,95.1228563654174,0.7115971362652797,57.0,,,-86.6395787,36.0313412,,,0.0,0.0,0.0,0.0,11849.963553091782,-11775.663553091783,356.99049490461357,West,True
6032,1619473514.3,95.26050434557251,0.6989436242795688,57.0,,,-86.6395593,36.0313238,,,0.0,0.0,0.0,0.0,11852.568684450427,-11778.268684450428,357.0342501081577,West,True
6033,1619473514.4,95.40266798830442,0.6857061413521517,57.0,,,-86.6395395,36.0313063,,,0.0,0.0,0.0,0.0,11855.206231140515,-11780.906231140516,357.06806769082226,West,True
6034,1619473514.5,95.5410348509322,0.6719751167898251,57.0,,,-86.63951970000001,36.031289,,,0.0,0.0,0.0,0.0,11857.827413760016,-11783.527413760017,357.0154281809429,West,True
6035,1619473514.6,95.7003074394815,0.657826991949638,57.0,,,-86.6394998,36.0312713,,,0.0,0.0,0.0,0.0,11860.48745173479,-11786.187451734791,357.057615192102,West,True
6036,1619473514.7,95.79976240501291,0.643318132370519,57.0,,,-86.63947950000001,36.0312535,,,0.0,0.0,0.0,0.0,11863.179982465621,-11788.879982465622,356.98514779713094,West,True
6037,1619473514.8,95.92480139468736,0.628479340209583,57.0,,,-86.6394598,36.0312358,,,0.0,0.0,0.0,0.0,11865.827955791794,-11791.527955791795,357.0135235545416,West,True
6038,1619473514.9,96.06,0.6133204787577367,57.0,,,-86.63943979999999,36.031218,,,0.0,0.0,0.0,0.0,11868.502271282836,-11794.202271282837,356.9370735033676,West,True
6039,1619473515.0,96.19911646973716,0.5978330575693576,57.0,,,-86.6394203,36.0312002,,,0.0,0.0,0.0,0.0,11871.146560133802,-11796.846560133803,357.07831700885845,West,True
6040,1619473515.1,96.35085011610153,0.5820043373084447,57.0,,,-86.6394002,36.0311827,,,0.0,0.0,0.0,0.0,11873.802394020613,-11799.502394020614,356.9648284034262,West,True
6041,1619473515.2,96.50323808647654,0.5658246242991049,57.0,,,-86.6393803,36.031164700000005,,,0.0,0.0,0.0,0.0,11876.487209182656,-11802.187209182657,357.01530473892996,West,True
6042,1619473515.3,96.6060888764626,0.549304665738032,57.0,,,-86.6393604,36.031147000000004,,,0.0,0.0,0.0,0.0,11879.14724905619,-11804.84724905619,357.0152871153099,West,True
6043,1619473515.4,96.70893966644866,0.5324807531989171,57.0,,,-86.6393405,36.0311293,,,0.0,0.0,0.0,0.0,11881.807289200224,-11807.507289200224,356.9799225195612,West,True
6044,1619473515.5,96.80765098204937,0.5154277528049604,57.0,,,-86.6393205,36.03111129999999,,,0.0,0.0,0.0,0.0,11884.498107027423,-11810.198107027423,356.9799046024655,West,True
6045,1619473515.6,96.9513729964534,0.4982558598018394,57.0,,,-86.6393005,36.0310933,,,0.0,0.0,0.0,0.0,11887.188925126682,-11812.888925126683,357.04289995475585,West,True
6046,1619473515.7,97.06973852363308,0.4811143211749116,57.0,,,-86.6392803,36.0310755,,,0.0,0.0,0.0,0.0,11889.875370329786,-11815.575370329787,356.9948664132762,West,True
6047,1619473515.8,97.15669633177151,0.46417797490980184,56.77437583700019,,,-86.63926020000001,36.0310575,,,0.0,0.0,0.0,0.0,11892.572207463578,-11818.272207463579,356.94635652014387,West,True
6048,1619473515.9,97.25836097270766,0.4476417282679831,56.27285608379567,,,-86.6392402,36.0310393,,,0.0,0.0,0.0,0.0,11895.279609187619,-11820.97960918762,357.00968058489013,West,True
6049,1619473516.0,97.33977443471753,0.43170009926615427,56.0,,,-86.63922,36.0310213,,,0.0,0.0,0.0,0.0,11897.98248188798,-11823.682481887981,356.986480276731,West,True
6050,1619473516.1,97.41440369483954,0.41653686019852465,56.0,,,-86.6391999,36.03100325,,,0.0,0.0,0.0,0.0,11900.683448696791,-11826.383448696792,356.9864623096947,West,True
6051,1619473516.2,97.48903295496156,0.4023038645993865,56.0,,,-86.6391798,36.0309852,,,0.0,0.0,0.0,0.0,11903.384415782171,-11829.084415782172,356.9614476745764,West,True
6052,1619473516.3,97.57511012930836,0.3891118907883904,56.0,,,-86.63915970000001,36.030967,,,0.0,0.0,0.0,0.0,11906.097800319165,-11831.797800319166,357.00960917052817,West,True
6053,1619473516.4,97.66054240222486,0.3770149017502006,56.0,,,-86.6391395,36.030949,,,0.0,0.0,0.0,0.0,11908.800674139387,-11834.500674139388,356.9912927280153,West,True
6054,1619473516.5,97.73070269729544,0.36600690011680764,56.0,,,-86.63911920000001,36.03093079999999,,,0.0,0.0,0.0,0.0,11911.526072296081,-11837.226072296082,356.96297626348166,West,True
6055,1619473516.6,97.77016901408452,0.35601522757072185,56.0,,,-86.6390992,36.0309127,,,0.0,0.0,0.0,0.0,11914.225174376594,-11839.925174376594,357.0205570306275,West,True
6056,1619473516.7,97.85366655047793,0.3469055862090051,56.0,,,-86.6390787,36.0308945,,,0.0,0.0,0.0,0.0,11916.962651610464,-11842.662651610464,357.0041979822484,West,True
6057,1619473516.8,97.93915844137044,0.3384848343021244,56.0,,,-86.63905820000001,36.0308762,,,0.0,0.0,0.0,0.0,11919.708359700217,-11845.408359700217,357.0059420984542,West,True
6058,1619473516.9,98.0201241409887,0.3305138621321414,56.0,,,-86.6390378,36.030858,,,0.0,0.0,0.0,0.0,11922.43979012299,-11848.13979012299,356.9747007274665,West,True
6059,1619473517.0,98.13210922959853,0.3227179371309388,56.0,,,-86.63901750000001,36.03083970000001,,,0.0,0.0,0.0,0.0,11925.173456625635,-11850.873456625635,356.9911838403766,West,True
6060,1619473517.1,98.1990133213536,0.3148054921649743,56.0,,,-86.6389972,36.0308215,,,0.0,0.0,0.0,0.0,11927.898856479698,-11853.598856479699,356.95662645140953,West,True
6061,1619473517.2,98.2,0.30648257767398546,55.77096039892305,,,-86.6389768,36.030803000000006,,,0.0,0.0,0.0,0.0,11930.655094479433,-11856.355094479433,356.97464598533054,West,True
6062,1619473517.3,98.3461498649457,0.29747442634416693,55.27238979394127,,,-86.63895649999999,36.0307847,,,0.0,0.0,0.0,0.0,11933.388761835215,-11859.088761835215,356.98774835442055,West,True
6063,1619473517.4,98.40642924391994,0.2875394739872498,55.0,,,-86.638936,36.0307663,,,0.0,0.0,0.0,0.0,11936.142722512737,-11861.842722512738,356.9416074225326,West,True
6064,1619473517.5,98.47563177424529,0.2764893976722699,55.0,,,-86.6389157,36.03074779999999,,,0.0,0.0,0.0,0.0,11938.8929846204,-11864.5929846204,357.0329473235078,West,True
6065,1619473517.6,98.53719644790596,0.2641974747570967,55.0,,,-86.63889499999999,36.0307295,,,0.0,0.0,0.0,0.0,11941.650801903894,-11867.350801903895,356.97295467759596,West,True
6066,1619473517.7,98.62859822395298,0.25061223240670566,55.0,,,-86.6388746,36.030711100000005,,,0.0,0.0,0.0,0.0,11944.398752313205,-11870.098752313206,356.97293635843937,West,True
6067,1619473517.8,98.72,0.23575558713999095,55.0,,,-86.6388542,36.0306927,,,0.0,0.0,0.0,0.0,11947.146703009155,-11872.846703009156,357.016708702889,West,True
6068,1619473517.9,98.76870206864042,0.21972654389767354,55.0,,,-86.63883349999999,36.0306743,,,0.0,0.0,0.0,0.0,11949.912735917227,-11875.612735917228,357.00050626820547,West,True
6069,1619473518.0,98.77629510593042,0.2026874937037253,55.0,,,-86.6388128,36.0306558,,,0.0,0.0,0.0,0.0,11952.687004104986,-11878.387004104987,356.9414956591186,West,True
6070,1619473518.1,98.86881696006056,0.18485795914210595,55.0,,,-86.63879250000001,36.0306373,,,0.0,0.0,0.0,0.0,11955.437267910249,-11881.13726791025,357.0328388851606,West,True
6071,1619473518.2,98.904211110296,0.16649195842284764,55.0,,,-86.6387718,36.030619,,,0.0,0.0,0.0,0.0,11958.195086956755,-11883.895086956756,356.9712418872788,West,True
6072,1619473518.3,98.9254809923419,0.14786608337694296,55.0,,,-86.6387513,36.0306005,,,0.0,0.0,0.0,0.0,11960.957321203343,-11886.657321203344,356.95337518674415,West,True
6073,1619473518.4,98.91952608343097,0.12925457444678173,55.0,,,-86.6387307,36.0305818,,,0.0,0.0,0.0,0.0,11963.742130832845,-11889.442130832846,356.97120496239427,West,True
6074,1619473518.5,99.00562199138588,0.1109183970754867,55.0,,,-86.6387102,36.0305633,,,0.0,0.0,0.0,0.0,11966.504365659563,-11892.204365659563,357.00039656621226,West,True
6075,1619473518.6,99.024627545306,0.09308522401964694,54.77241588628143,,,-86.6386895,36.0305448,,,0.0,0.0,0.0,0.0,11969.2786356075,-11894.9786356075,356.98419382831673,West,True
6076,1619473518.7,98.93360051339064,0.07594505251067628,54.27122753392689,,,-86.63866879999999,36.0305262,,,0.0,0.0,0.0,0.0,11972.061160895102,-11897.761160895103,356.9858252437014,West,True
6077,1619473518.8,99.0036031488945,0.05963932217387395,54.0,,,-86.6386482,36.03050770000001,,,0.0,0.0,0.0,0.0,11974.829405943685,-11900.529405943686,356.96797284653775,West,True
6078,1619473518.9,99.0337343716038,0.04426484388636473,54.0,,,-86.6386275,36.030489,,,0.0,0.0,0.0,0.0,11977.620206747673,-11903.320206747674,357.01118980187556,West,True
6079,1619473519.0,99.01848733930304,0.029871848675405935,54.0,,,-86.6386065,36.0304703,,,0.0,0.0,0.0,0.0,11980.429073114246,-11906.129073114247,356.98411958129896,West,True
6080,1619473519.1,98.94497958653454,0.01647413333282193,54.0,,,-86.6385858,36.03045170000001,,,0.0,0.0,0.0,0.0,11983.211599577511,-11908.911599577512,357.01468134440273,West,True
6081,1619473519.2,98.89705105804698,0.004052666333848565,54.0,,,-86.638565,36.0304332,,,0.0,0.0,0.0,0.0,11985.991912815867,-11911.691912815868,356.98244834323987,West,True
6082,1619473519.3,98.9892923855964,-0.007431981431031351,54.0,,,-86.6385442,36.0304145,,,0.0,0.0,0.0,0.0,11988.788720608547,-11914.488720608548,356.95169526625017,West,True
6083,1619473519.4,98.94861205538513,-0.0180344465011192,54.0,,,-86.6385235,36.03039570000001,,,0.0,0.0,0.0,0.0,11991.58781751452,-11917.287817514522,356.98241119780045,West,True
6084,1619473519.5,98.91653302190426,-0.027813367132930405,54.0,,,-86.6385027,36.030377,,,0.0,0.0,0.0,0.0,11994.384625903269,-11920.08462590327,356.96784199875447,West,True
6085,1619473519.6,98.9011227276838,-0.03682731599942455,54.0,,,-86.638482,36.0303583,,,0.0,0.0,0.0,0.0,11997.175428766637,-11922.875428766638,356.95163903107203,West,True
6086,1619473519.7,98.90759873846244,-0.04512692791071732,54.0,,,-86.6384613,36.0303395,,,0.0,0.0,0.0,0.0,11999.974526556936,-11925.674526556937,356.9531131297594,West,True
6087,1619473519.8,98.9549667354898,-0.05275308092195792,53.77086504433198,,,-86.6384407,36.0303208,,,0.0,0.0,0.0,0.0,12002.759340269187,-11928.459340269188,356.9516016970369,West,True
6088,1619473519.9,98.9213710187528,-0.05973332018589228,53.2720934491419,,,-86.63842,36.030302,,,0.0,0.0,0.0,0.0,12005.558438649034,-11931.258438649034,356.9823185639172,West,True
6089,1619473520.0,98.91026366672526,-0.06608236638623934,53.0,,,-86.63839920000001,36.0302833,,,0.0,0.0,0.0,0.0,12008.355248524249,-11934.05524852425,356.9831150798993,West,True
6090,1619473520.1,98.89147221663602,-0.07180305597293785,53.0,,,-86.63837845,36.03026465000001,,,0.0,0.0,0.0,0.0,12011.144918295468,-11936.844918295468,356.9830965115642,West,True
6091,1619473520.2,98.87268076654678,-0.07688849434995534,53.0,,,-86.6383577,36.030246000000005,,,0.0,0.0,0.0,0.0,12013.934588362757,-11939.634588362758,356.9677115986732,West,True
6092,1619473520.3,98.81142372259426,-0.08132683142543175,53.0,,,-86.63833699999999,36.0302273,,,0.0,0.0,0.0,0.0,12016.725393291406,-11942.425393291407,356.983878506843,West,True
6093,1619473520.4,98.7430977347615,-0.08510345372504285,53.0,,,-86.6383163,36.0302087,,,0.0,0.0,0.0,0.0,12019.507923596575,-11945.207923596576,356.9054631214357,West,True
6094,1619473520.5,98.70618877972971,-0.0882077454432039,53.0,,,-86.6382958,36.0301898,,,0.0,0.0,0.0,0.0,12022.303445650345,-11948.003445650345,356.9983157460291,West,True
6095,1619473520.6,98.72317542034068,-0.09063297815976494,53.0,,,-86.638275,36.030171200000005,,,0.0,0.0,0.0,0.0,12025.092000215212,-11950.792000215213,356.9676372225509,West,True
6096,1619473520.7,98.6507476872846,-0.09238261000468537,53.0,,,-86.6382543,36.0301525,,,0.0,0.0,0.0,0.0,12027.88280632193,-11953.58280632193,356.938090605891,West,True
6097,1619473520.8,98.58305853824234,-0.09346595764625551,53.0,,,-86.6382338,36.0301338,,,0.0,0.0,0.0,0.0,12030.661649384836,-11956.361649384837,356.96917170012796,West,True
6098,1619473520.9,98.60315472956518,-0.09390249163961874,53.0,,,-86.6382132,36.0301152,,,0.0,0.0,0.0,0.0,12033.438173551667,-11959.138173551668,356.9675816466331,West,True
6099,1619473521.0,98.5480895262848,-0.09371332583532249,53.0,,,-86.6381925,36.0300965,,,0.0,0.0,0.0,0.0,12036.22898054041,-11961.928980540411,356.9821149542598,West,True
6100,1619473521.1,98.50791249400548,-0.0929241057440379,53.0,,,-86.6381717,36.0300778,,,0.0,0.0,0.0,0.0,12039.025793679708,-11964.725793679709,356.9543589407735,West,True
6101,1619473521.2,98.48078701825558,-0.09155471568574346,52.77395696783452,,,-86.6381512,36.0300592,,,0.0,0.0,0.0,0.0,12041.796327261729,-11967.49632726173,356.96752589092205,West,True
6102,1619473521.3,98.5174984924072,-0.08962309501846422,52.27320840586147,,,-86.6381305,36.030040500000005,,,0.0,0.0,0.0,0.0,12044.587135132497,-11970.287135132497,356.9675072770672,West,True
6103,1619473521.4,98.52493491345122,-0.08713646981252898,52.0,,,-86.6381098,36.0300218,,,0.0,0.0,0.0,0.0,12047.377943300024,-11973.077943300024,356.99815015699625,West,True
6104,1619473521.5,98.3934198892904,-0.08409818374476193,52.0,,,-86.63808900000001,36.0300032,,,0.0,0.0,0.0,0.0,12050.166500539677,-11975.866500539678,356.967469954073,West,True
6105,1619473521.6,98.40182399208786,-0.08050234153106775,52.0,,,-86.6380683,36.0299845,,,0.0,0.0,0.0,0.0,12052.957309295087,-11978.657309295088,356.9527579974144,West,True
6106,1619473521.7,98.36571831574548,-0.0763435982114378,52.0,,,-86.6380477,36.0299658,,,0.0,0.0,0.0,0.0,12055.74212856047,-11981.442128560471,356.9836197208231,West,True
6107,1619473521.8,98.32014390457432,-0.07161448551699129,52.0,,,-86.63802700000001,36.0299472,,,0.0,0.0,0.0,0.0,12058.524662999385,-11984.224662999386,356.9674141991532,West,True
6108,1619473521.9,98.26186522085852,-0.06631588910592337,52.0,,,-86.6380063,36.0299285,,,0.0,0.0,0.0,0.0,12061.315472637407,-11987.015472637408,356.9378654151501,West,True
6109,1619473522.0,98.20703229721155,-0.06045467999649731,52.0,,,-86.6379858,36.0299098,,,0.0,0.0,0.0,0.0,12064.094319177779,-11989.79431917778,356.99250088279905,West,True
6110,1619473522.1,98.22745327517488,-0.05405217328035957,52.0,,,-86.63796514999999,36.029891299999996,,,0.0,0.0,0.0,0.0,12066.86558469851,-11992.56558469851,356.99248246269553,West,True
6111,1619473522.2,98.2478742531382,-0.0471401788060756,52.0,,,-86.63794449999999,36.02987279999999,,,0.0,0.0,0.0,0.0,12069.6368505106,-11995.336850510601,356.88877899368765,West,True
6112,1619473522.3,98.24,-0.03976621044441477,52.0,,,-86.637924,36.02985379999999,,,0.0,0.0,0.0,0.0,12072.440746599266,-11998.140746599267,357.0140953342877,West,True
6113,1619473522.4,98.2032150483435,-0.03198788262777237,52.0,,,-86.6379032,36.0298353,,,0.0,0.0,0.0,0.0,12075.22106938651,-12000.921069386512,356.9392140431061,West,True
6114,1619473522.5,98.21039789387682,-0.023875472701917016,52.0,,,-86.6378828,36.029816700000005,,,0.0,0.0,0.0,0.0,12077.98563151622,-12003.68563151622,356.952590368665,West,True
6115,1619473522.6,98.21624931980256,-0.015505916640038777,52.0,,,-86.6378622,36.029798,,,0.0,0.0,0.0,0.0,12080.770453407014,-12006.470453407015,357.0031168660354,West,True
6116,1619473522.7,98.1898761447094,-0.0069639648087021985,52.0,,,-86.6378417,36.0297797,,,0.0,0.0,0.0,0.0,12083.51617872557,-12009.21617872557,356.93771595210256,West,True
6117,1619473522.8,98.15544281137257,0.001663066561266652,52.0,,,-86.6378212,36.029761,,,0.0,0.0,0.0,0.0,12086.295027575115,-12011.995027575116,356.95104161640376,West,True
6118,1619473522.9,98.19940809600116,0.010284938704204235,52.0,,,-86.6378005,36.0297422,,,0.0,0.0,0.0,0.0,12089.094134751787,-12014.794134751788,356.97036929933245,West,True
6119,1619473523.0,98.2250915344606,0.01881270377845803,52.0,,,-86.63778,36.029723700000005,,,0.0,0.0,0.0,0.0,12091.856382690567,-12017.556382690567,356.9866971027146,West,True
6120,1619473523.1,98.23720884294087,0.027159272352877753,52.0,,,-86.6377595,36.0297053,,,0.0,0.0,0.0,0.0,12094.610359989738,-12020.310359989739,356.95398664360414,West,True
6121,1619473523.2,98.2581388744304,0.0352427600162303,52.0,,,-86.637739,36.029686700000006,,,0.0,0.0,0.0,0.0,12097.38089937134,-12023.08089937134,356.986660464671,West,True
6122,1619473523.3,98.29003304320538,0.042987985881151373,52.0,,,-86.6377185,36.0296683,,,0.0,0.0,0.0,0.0,12100.13487724983,-12025.83487724983,356.9539496124388,West,True
